early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0111,ok,0.0175,0.0027,1
True,7,0.0047,ok,0.0088,0.0037,2
True,7,0.0106,ok,0.0088,0.0034,3
True,7,0.0118,ok,0.0175,0.0023,4
True,7,0.0106,ok,0.0088,0.0036,5
True,7,0.0118,ok,0.0175,0.0023,6
True,32,0.0184,ok,0.0,0.0005,7
True,7,0.0103,ok,0.0088,0.0034,8
True,12,0.0035,ok,0.0175,0.0102,9
True,7,0.0106,ok,0.0088,0.0035,10
