best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.889802694320679,1,0.0003517474623609367,0,702.4876370429993,1,0.0116
0.0159,3,13.027081727981567,1,0.0003511102755901701,0,616.2462787628174,1,0.0159
0.0183,7,13.1348557472229,1,0.0003479371600362372,0,547.1996378898621,1,0.0183
0.0183,10,13.062901258468628,1,0.00034392231906603036,3,520.1212735176086,1,0.018
0.0183,17,12.996537446975708,1,0.0003293427886184082,10,471.443106174469,1,0.0182
0.0138,1,13.529345750808716,1,0.0006560070440966851,0,683.9070811271667,2,0.0138
0.0175,3,13.217185020446777,1,0.0006548186943436478,0,578.4684505462646,2,0.0175
0.0178,7,13.07941222190857,1,0.0006489008516358678,0,512.4387054443359,2,0.0178
0.0178,10,12.923030614852905,1,0.0006414131957485852,3,479.94219398498535,2,0.0169
0.0178,17,12.928552389144897,1,0.0006142224532509232,10,411.7234435081482,2,0.0168
0.0118,1,13.265361309051514,1,0.0005090067361268549,0,691.8582615852356,3,0.0118
0.0176,3,12.846793174743652,1,0.0005080846758614754,0,593.4500374794006,3,0.0176
0.0181,5,13.01184630393982,1,0.0005062442681419696,0,551.5178995132446,3,0.0181
0.0181,10,12.726601362228394,1,0.0004976831273606939,5,496.3727602958679,3,0.0168
0.0181,15,12.454883098602295,1,0.0004836537332930986,10,453.20327520370483,3,0.0162
