best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0198,1,8.907492876052856,1,0.0006447665331579413,0,416.66140365600586,1,0.0198
0.123,3,8.020289897918701,1,0.0006435985454704005,0,333.8598880767822,1,0.123
0.1897,10,8.034563302993774,1,0.0006304227466246822,0,178.74198532104492,1,0.1897
0.1907,15,7.822844982147217,1,0.000612651500915636,0,135.66587924957275,1,0.1907
0.1907,25,7.840077638626099,1,0.0005582774634551328,10,89.43886351585388,1,0.1842
0.0128,1,8.248942613601685,1,0.0004537750983945794,0,422.2828950881958,2,0.0128
0.0789,3,8.107415914535522,1,0.0004529530896509779,0,361.363374710083,2,0.0789
0.1824,10,8.069852352142334,1,0.0004436801992167307,0,213.76903104782104,2,0.1824
0.1908,24,7.700629472732544,1,0.00039745196717479067,0,122.55528545379639,2,0.1908
0.1908,34,7.834970712661743,1,0.00034609189732859086,10,93.5962986946106,2,0.1866
0.0222,1,8.241248369216919,1,0.0006716000171881508,0,415.9705629348755,3,0.0222
0.1271,3,8.048871517181396,1,0.0006703834209309196,0,330.10971450805664,3,0.1271
0.1894,10,8.05781078338623,1,0.0006566592800579247,0,174.8114356994629,3,0.1894
0.1915,11,8.056145668029785,1,0.0006535219798539415,0,164.18588519096375,3,0.1915
0.1915,21,7.825837850570679,1,0.0006070785190635,10,101.3229866027832,3,0.1855
