best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0564,1,1,0.0011741553629215343,0,367.16777658462524,1,0.0564
0.0762,3,1,0.0011720283930237087,0,313.42583084106445,1,0.0762
0.0804,8,1,0.0011574826556133887,0,269.0743317604065,1,0.0804
0.0804,10,1,0.0011480345377599989,2,261.1231622695923,1,0.0803
0.0804,18,1,0.0010905255708567726,10,241.14966535568237,1,0.0793
0.0364,1,1,0.000569843354471512,0,376.6357789039612,2,0.0364
0.0647,3,1,0.0005688110893218465,0,338.9977922439575,2,0.0647
0.08,10,1,0.0005571663450214365,0,284.05726146698,2,0.08
0.0808,21,1,0.0005150977529439619,0,255.56759214401245,2,0.0808
0.0808,31,1,0.0004555585047250729,10,242.94648790359497,2,0.0799
0.0611,1,1,0.0008028103406260716,0,371.18244457244873,3,0.0611
0.0734,3,1,0.0008013560582694966,0,323.69233083724976,3,0.0734
0.0802,10,1,0.0007849506355073311,2,268.191912651062,3,0.0802
0.0805,12,1,0.0007771082652671265,0,261.1397771835327,3,0.0805
0.0805,22,1,0.0007184532373257102,10,238.25712060928345,3,0.0793
0.0482,1,1,0.0007580106442913715,0,372.7011995315552,4,0.0482
0.0707,3,1,0.000756637516106165,0,328.3294868469238,4,0.0707
0.0802,10,1,0.0007411475747731677,0,273.60374689102173,4,0.0802
0.0809,13,1,0.0007295601234572258,0,263.6903033256531,4,0.0809
0.0809,23,1,0.000671271208381296,10,244.4046607017517,4,0.0799
0.042,1,1,0.0005419242701497408,0,376.6409878730774,5,0.042
0.067,3,1,0.0005409425801230978,0,338.18856382369995,5,0.067
0.0801,10,1,0.000529868362083067,0,282.60295152664185,5,0.0801
0.0806,14,1,0.0005183688004736846,0,268.0685992240906,5,0.0806
0.0806,24,1,0.00047465995378064165,10,247.5697250366211,5,0.0802
