avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
8.351970210671425,True,16,1.0,1.0,0.0,1.2220084899065349,0.0,1.8852384745390283,0.7021075487136841,0.35001933574676514,0.0,0.4122415581053409,1.2905009911358791,3.418969708567,0.9728840184014661,13.354687053443842,4.812889323689032,13.354687053443842,0.028477819485812912,0.971923851677838,0.029392559687114846,0.9710352003626105,0.030733763200618706,0.9697368379298641,0.03502293510687764,0.9655832702481045,0.030041738522669423,0.9704050294309036,0.0019131553074263545,0.9980886736076701,0.007771591555564599,0.9922635290808459,0.00852908526668892,0.9915071841927023,0.0,0.0,9.859855673049443,13.354687053443842,0.9772599768111606,0.0185,ok,24475.358401459493,0.11056017875671387,0.3595,0.3407,1
8.304491588047572,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,24143.653448033798,0.11207914352416992,0.3583,0.3421,2
8.523632017771403,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,24624.521329358624,0.10989046096801758,0.3606,0.3407,3
8.587911418506078,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,23515.660738260594,0.11507225036621094,0.3583,0.3423,4
8.758491743178595,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,25073.25864380944,0.10792374610900879,0.3639,0.341,5
8.207242584228515,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,24912.610240921542,0.10861968994140625,0.3606,0.3409,6
9.063051335016887,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,23553.285639281392,0.11488842964172363,0.3606,0.3409,7
8.088988780975342,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,24504.210321324244,0.11043000221252441,0.3617,0.3411,8
8.257206439971924,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,24456.68848919468,0.11064457893371582,0.3628,0.3412,9
