best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,9.366552114486694,1,0.0003223440804889557,0,470.7169680595398,1,0.0118
0.0148,3,8.541772603988647,1,0.0003217601576303688,0,414.6487808227539,1,0.0148
0.0185,6,8.00640344619751,1,0.0003197952021287647,0,377.3813557624817,1,0.0185
0.0185,10,8.03986144065857,1,0.00031517305897493943,4,353.4397597312927,1,0.0175
0.0185,16,8.36811375617981,1,0.0003041142214202787,10,326.96936321258545,1,0.0164
0.0126,1,8.651903867721558,1,0.00043241279111928105,0,464.22746324539185,2,0.0126
0.0162,3,8.354266166687012,1,0.0004316294799671206,0,402.0867042541504,2,0.0162
0.0181,4,8.380311250686646,1,0.000430944945423611,0,385.9993829727173,2,0.0181
0.0181,10,8.25712251663208,1,0.00042279312810779166,6,340.94748640060425,2,0.0175
0.0181,14,8.5126953125,1,0.000413617385654354,10,318.99104928970337,2,0.0165
0.0121,1,8.967976570129395,1,0.0003537922840974906,0,468.60551357269287,3,0.0121
0.0149,3,8.746475458145142,1,0.00035315139315399065,0,410.5963201522827,3,0.0149
0.018,5,8.205185651779175,1,0.0003518721919086218,0,382.5389060974121,3,0.018
0.018,10,8.906360864639282,1,0.00034592165071434407,5,349.5838303565979,3,0.0174
0.018,15,8.338198900222778,1,0.0003361703232379208,10,325.9671115875244,3,0.0166
0.0129,1,8.575308561325073,1,0.000463860994727816,0,462.7478322982788,4,0.0129
0.0165,3,8.29798150062561,1,0.0004630207154907425,0,399.18960762023926,4,0.0165
0.018,4,8.64168906211853,1,0.00046228639661581735,0,383.194806098938,4,0.018
0.018,10,8.605681419372559,1,0.00045354171984719624,6,337.7851228713989,4,0.0178
0.018,14,8.980090141296387,1,0.0004436986506567575,10,314.6625270843506,4,0.0167
0.0115,1,10.03026294708252,1,0.0002751717760759267,0,474.4122357368469,5,0.0115
0.0145,3,8.178884506225586,1,0.00027467330534289834,0,421.3451437950134,5,0.0145
0.0181,10,8.678107976913452,1,0.00026905017234336447,2,359.85022258758545,5,0.0177
0.0183,11,8.933393239974976,1,0.0002677647398729666,0,355.32556533813477,5,0.0183
0.0183,21,8.827673196792603,1,0.00024873566115685017,10,317.8568892478943,5,0.016
0.0121,1,8.4966459274292,1,0.0003773784363040051,0,467.1721591949463,6,0.0121
0.0154,3,8.11924147605896,1,0.0003766948192977259,0,407.81296586990356,6,0.0154
0.0182,5,7.9972639083862305,1,0.00037533033796957344,0,379.9357604980469,6,0.0182
0.0182,10,8.197530746459961,1,0.00036898309403013153,5,346.8601441383362,6,0.0176
0.0182,15,8.887999773025513,1,0.0003585816780571172,10,322.22775506973267,6,0.0165
0.0122,1,8.6337730884552,1,0.00039310253810827256,0,466.27813720703125,7,0.0122
0.0157,3,8.989227294921875,1,0.00039239043705953684,0,406.07483673095703,7,0.0157
0.0183,5,9.947957754135132,1,0.00039096910234165703,0,378.32822704315186,7,0.0183
0.0183,10,9.270296335220337,1,0.0003843573898998339,5,345.1126799583435,7,0.0174
0.0183,15,9.111598491668701,1,0.0003735225815865734,10,319.7897114753723,7,0.0166
0.0122,1,8.338295698165894,1,0.0004088266389127666,0,465.4281520843506,8,0.0122
0.0159,3,7.9588093757629395,1,0.0004080860538233854,0,404.42305850982666,8,0.0159
0.018,5,8.302740335464478,1,0.0004066078657193931,0,376.8126621246338,8,0.018
0.018,10,8.109516859054565,1,0.00039973168479200415,5,343.41461277008057,8,0.0174
0.018,15,8.615720748901367,1,0.00038846348416605363,10,317.38932704925537,8,0.0165
0.0133,1,8.611648321151733,1,0.000511033299140845,0,460.7448000907898,9,0.0133
0.0171,3,8.00461459159851,1,0.000510107567778213,0,395.23450231552124,9,0.0171
0.0181,5,8.009572982788086,1,0.0005082598326464152,0,368.627375125885,9,0.0181
0.0181,10,8.364590644836426,1,0.0004996646064787712,5,333.2645802497864,9,0.0177
0.0181,15,8.394053936004639,1,0.000485579355682555,10,302.4023118019104,9,0.0159
