early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.222,ok,0.3628,0.2215,1
True,22,0.2144,ok,0.3497,0.2151,2
True,23,0.2205,ok,0.3544,0.2188,3
True,19,0.212,ok,0.3524,0.2107,4
True,22,0.2192,ok,0.3557,0.2189,5
True,19,0.2142,ok,0.353,0.2146,6
