early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.1979,ok,0.3281,0.1706,1
True,35,0.1964,ok,0.3241,0.1685,2
True,25,0.1965,ok,0.3233,0.1698,3
True,21,0.1977,ok,0.3277,0.1712,4
True,21,0.1962,ok,0.3233,0.1693,5
True,21,0.1978,ok,0.3269,0.1705,6
