best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,1,0.0015017688944546402,0,213.2255392074585,1,0.0155
0.0822,3,1,0.0014941178283158932,0,162.80957651138306,1,0.0822
0.1061,10,1,0.0014091064057678577,0,77.07918524742126,1,0.1061
0.1116,11,1,0.001390009637298176,0,71.30883574485779,1,0.1116
0.1116,17,1,0.0012440870206396504,6,47.73282289505005,1,0.1066
0.0562,1,1,0.005099278289303464,0,202.5641565322876,2,0.0562
0.1094,3,1,0.005073298982104199,0,118.36792325973511,2,0.1094
0.1094,9,1,0.004843877247877958,6,48.0195015668869,2,0.0887
0.0584,1,1,0.0038648630205865035,0,203.11195945739746,3,0.0584
0.1084,3,1,0.0038451726922697463,0,121.09988403320312,3,0.1084
0.1084,9,1,0.003671288560746706,6,48.73496770858765,3,0.095
0.0598,1,1,0.004916881220702442,0,203.0252046585083,4,0.0598
0.11,3,1,0.0048918311723528795,0,119.34543371200562,4,0.11
0.11,9,1,0.004670615668385537,6,48.19673573970795,4,0.0911
0.0229,1,1,0.0018466351833445627,0,211.5831813812256,5,0.0229
0.0925,3,1,0.001837227125970304,0,152.88758897781372,5,0.0925
0.1099,10,1,0.001732693675821583,1,67.74990248680115,5,0.1095
0.1114,11,1,0.001709211524423644,0,62.232091426849365,5,0.1114
0.1114,17,1,0.0015297792303054535,6,38.993829011917114,5,0.1016
0.0343,1,1,0.0024783379274795378,0,208.84457778930664,6,0.0343
0.1034,3,1,0.0024657115323881698,0,139.1504783630371,6,0.1034
0.1097,7,1,0.002403293246488736,0,77.03497958183289,6,0.1097
0.1097,10,1,0.0023254189523861744,3,56.17058277130127,6,0.1045
0.1097,13,1,0.002223062641994389,6,41.65180516242981,6,0.1023
0.0383,1,1,0.0027987927772624424,0,207.62092685699463,7,0.0383
0.1068,3,1,0.002784533759961875,0,134.21971702575684,7,0.1068
0.1074,7,1,0.00271404464473371,0,72.50359797477722,7,0.1074
0.1074,10,1,0.002626101023546296,3,52.012959480285645,7,0.1025
0.1074,13,1,0.0025105098045057578,6,37.823649525642395,7,0.1
0.0542,1,1,0.003978474721082598,0,204.28484916687012,8,0.0542
0.1082,3,1,0.003958205574921205,0,122.90197086334229,8,0.1082
0.1082,9,1,0.0037792099370481612,6,49.00782513618469,8,0.0968
0.0155,1,1,0.0015441303473044989,0,213.01024532318115,9,0.0155
0.0836,3,1,0.0015362634621547944,0,161.46366500854492,9,0.0836
0.1065,10,1,0.001448854062540337,0,75.75850987434387,9,0.1065
0.1113,11,1,0.0014292186180732364,0,70.0213508605957,9,0.1113
0.1113,17,1,0.0012791798593983635,6,46.51270389556885,9,0.1063
0.0482,1,1,0.0036182179243503705,0,205.47450637817383,10,0.0482
0.1088,3,1,0.003599784179487345,0,126.45031929016113,10,0.1088
0.1091,4,1,0.003583711811964573,0,103.6582818031311,10,0.1091
0.1091,10,1,0.0033949658123113985,6,45.63740527629852,10,0.096
