early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,70,0.2336,ok,0.2792,0.2303,1
False,70,0.164,ok,0.2044,0.1585,2
False,70,0.293,ok,0.3399,0.2856,3
False,70,0.1626,ok,0.2023,0.1582,4
True,68,0.2901,ok,0.3319,0.2792,5
