early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,34,0.0758,ok,0.1468,0.0564,1
True,40,0.0862,ok,0.1547,0.0563,2
True,34,0.0776,ok,0.1459,0.0578,3
True,74,0.0855,ok,0.1454,0.0557,4
True,41,0.0918,ok,0.1417,0.0557,5
True,42,0.09,ok,0.1454,0.0555,6
True,35,0.0749,ok,0.1385,0.0574,7
True,64,0.0847,ok,0.1533,0.0585,8
True,34,0.09,ok,0.1533,0.0598,9
