best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0015,1,2.130006790161133,1,0.0006282797572414344,0,48.73747539520264,1,0.0015
0.0088,3,1.3672420978546143,1,0.0006271416351723579,0,45.75178575515747,1,0.0088
0.0383,10,1.3993887901306152,1,0.0006143027434580106,0,37.74531078338623,1,0.0383
0.0643,28,1.3676211833953857,1,0.0005239461340568965,0,26.207510471343994,1,0.0643
0.0643,38,1.1413695812225342,1,0.0004465560112931873,10,22.4105544090271,1,0.0641
0.0009,1,1.496232271194458,1,0.000565451781517291,0,48.78414249420166,2,0.0009
0.0062,3,1.3415319919586182,1,0.000564427471655122,0,46.049232959747314,2,0.0062
0.0285,10,1.3088598251342773,1,0.0005528724691122094,0,38.59516954421997,2,0.0285
0.0648,36,1.3404815196990967,1,0.0004167966292083724,0,24.473594188690186,2,0.0648
0.0648,46,1.0647077560424805,1,0.00033927849130519947,10,21.663327932357788,2,0.0642
0.0007,1,1.3969922065734863,1,0.0004397958300690041,0,48.876112937927246,3,0.0007
0.0046,3,1.3471598625183105,1,0.00043899914462065045,0,46.67072772979736,3,0.0046
0.0157,10,1.3476905822753906,1,0.00043001192042060735,0,40.46197700500488,3,0.0157
0.0638,40,1.2987229824066162,1,0.0003007187904818211,0,26.44749355316162,3,0.0638
0.0638,50,1.1911091804504395,1,0.0002388018053719145,10,24.191901206970215,3,0.062
0.002,1,1.6142752170562744,1,0.0006911077329655778,0,48.69061851501465,4,0.002
0.0098,3,1.3673510551452637,1,0.0006898557986895936,0,45.463979721069336,4,0.0098
0.0458,10,1.3821277618408203,1,0.0006757330178038116,0,36.94782066345215,4,0.0458
0.0657,39,1.3522255420684814,1,0.00048193607800053455,0,20.7579927444458,4,0.0657
0.0657,49,1.1863923072814941,1,0.00038513079742984863,10,17.87688708305359,4,0.0608
0.0031,1,1.506232500076294,1,0.0008167636844138647,0,48.597137451171875,5,0.0031
0.0107,3,1.340202808380127,1,0.0008152841257240652,0,44.92255449295044,5,0.0107
0.0497,10,1.2881951332092285,1,0.0007985935664954137,0,35.501179218292236,5,0.0497
0.0631,28,1.3292491436004639,1,0.0006811299742739654,0,22.88549518585205,5,0.0631
0.0631,38,1.0442249774932861,1,0.0005805228146811434,10,18.605954885482788,5,0.0628
0.0009,1,1.4883556365966797,1,0.0005151894013378857,0,48.82118892669678,6,0.0009
0.0054,3,1.3954927921295166,1,0.0005142561412405183,0,46.29353952407837,6,0.0054
0.0205,10,1.327099084854126,1,0.0005037282500265815,0,39.315038204193115,6,0.0205
0.0644,40,1.3403165340423584,1,0.0003522705834092933,0,24.465787887573242,6,0.0644
0.0644,50,1.1486852169036865,1,0.00027973925793852973,10,22.03024125099182,6,0.064
0.0015,1,1.5126678943634033,1,0.0006031485671517317,0,48.75616264343262,7,0.0015
0.008,3,1.3460297584533691,1,0.0006020559699650559,0,45.869632720947266,7,0.008
0.0375,10,1.2874705791473389,1,0.0005897306339151965,0,38.07847881317139,7,0.0375
0.0648,39,1.3879859447479248,1,0.00042059875912172083,0,22.680907249450684,7,0.0648
0.0648,49,1.1996541023254395,1,0.00033611415059565947,10,19.966959953308105,7,0.0624
0.0017,1,1.5807039737701416,1,0.0006534109473311371,0,48.71876525878906,8,0.0017
0.0089,3,1.3667633533477783,1,0.0006522273003796596,0,45.635438442230225,8,0.0089
0.0443,10,1.3545429706573486,1,0.0006388748530008245,0,37.42050361633301,8,0.0443
0.0647,28,1.3161323070526123,1,0.0005449039792524225,0,25.733869552612305,8,0.0647
0.0647,38,1.1146037578582764,1,0.000464418251602795,10,21.86806631088257,8,0.0645
0.0027,1,1.5332045555114746,1,0.0007413701131449833,0,48.65313911437988,9,0.0027
0.01,3,1.3430001735687256,1,0.0007400271291041973,0,45.24159622192383,9,0.01
0.0456,10,1.3598804473876953,1,0.0007248772368894397,0,36.34469938278198,9,0.0456
0.0632,27,1.2317564487457275,1,0.0006263678489674118,0,24.634018421173096,9,0.0632
0.0632,37,1.065981149673462,1,0.0005367662981129536,10,20.38051700592041,9,0.0623
