best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.660423517227173,1,0.0004088266389127666,0,465.9287829399109,1,0.0116
0.0164,3,13.382657051086426,1,0.0004080860538233854,0,403.5987148284912,1,0.0164
0.0186,5,13.057548999786377,1,0.0004066078657193931,0,374.45036363601685,1,0.0186
0.0186,10,13.489396810531616,1,0.00039973168479200415,5,334.0176954269409,1,0.0186
0.0186,15,12.759283065795898,1,0.00038846348416605363,10,297.7363967895508,1,0.0183
0.0116,1,13.467890739440918,1,0.0003773784363040051,0,467.6192603111267,2,0.0116
0.0163,3,13.10051941871643,1,0.0003766948192977259,0,406.9768371582031,2,0.0163
0.0186,6,12.75868558883667,1,0.0003743943835848147,0,368.21245670318604,2,0.0186
0.0186,10,13.176064252853394,1,0.00036898309403013153,4,338.4508066177368,2,0.0186
0.0186,16,12.352736473083496,1,0.00035603616223790687,10,298.0937581062317,2,0.0178
0.0118,1,13.27382755279541,1,0.0002751717760759267,0,474.6719970703125,3,0.0118
0.0148,3,13.4806649684906,1,0.00027467330534289834,0,420.6522583961487,3,0.0148
0.0187,9,13.496188879013062,1,0.00027021711968879827,0,360.08239459991455,3,0.0187
0.0187,10,13.205384969711304,1,0.00026905017234336447,1,354.32648372650146,3,0.0178
0.0187,19,13.266341209411621,1,0.0002533955316223553,10,308.1372938156128,3,0.0178
0.0116,1,14.08829641342163,1,0.0003223440804889557,0,471.05468940734863,4,0.0116
0.0153,3,13.908013105392456,1,0.0003217601576303688,0,413.6506390571594,4,0.0153
0.0185,9,13.40719747543335,1,0.0003165400544364911,0,352.7403736114502,4,0.0185
0.0185,10,13.065572261810303,1,0.00031517305897493943,1,346.580988407135,4,0.0182
0.0185,19,11.770142793655396,1,0.0002968347655621503,10,293.737096786499,4,0.0178
0.0116,1,12.924484968185425,1,0.00039310253810827256,0,466.75201892852783,5,0.0116
0.0165,3,13.687306880950928,1,0.00039239043705953684,0,405.2607192993164,5,0.0165
0.0187,10,13.007670164108276,1,0.0003843573898998339,0,336.22274589538574,5,0.0187
0.0187,20,11.505515813827515,1,0.00035873687186866116,10,265.2796564102173,5,0.0172
0.0116,1,12.500895977020264,1,0.0003537922840974906,0,469.0072865486145,6,0.0116
0.0158,3,13.061506271362305,1,0.00035315139315399065,0,409.67323875427246,6,0.0158
0.0186,10,12.578060388565063,1,0.00034592165071434407,4,341.84736347198486,6,0.0185
0.019,15,12.158960580825806,1,0.0003361703232379208,0,310.0350069999695,6,0.019
0.019,25,12.382329940795898,1,0.00030633453940073205,10,246.2911126613617,6,0.0181
0.0117,1,12.476281881332397,1,0.00043241279111928105,0,464.77348709106445,7,0.0117
0.0166,3,12.131929874420166,1,0.0004316294799671206,0,401.2343945503235,7,0.0166
0.0188,7,12.37395429611206,1,0.00042772868209352516,0,353.7543468475342,7,0.0188
0.0188,10,12.437280178070068,1,0.00042279312810779166,3,330.79319858551025,7,0.0185
0.0188,17,12.152757167816162,1,0.00040487011194230253,10,276.65529203414917,7,0.0167
0.0118,1,12.244845151901245,1,0.000463860994727816,0,463.361563205719,8,0.0118
0.0168,3,12.435978889465332,1,0.0004630207154907425,0,398.32214307785034,8,0.0168
0.0191,7,11.612887382507324,1,0.0004588362232207647,0,350.69882249832153,8,0.0191
0.0191,10,12.394630670547485,1,0.00045354171984719624,3,326.6608419418335,8,0.0182
0.0191,17,12.534852266311646,1,0.00043431521157132714,10,268.67021656036377,8,0.0163
0.012,1,12.280526638031006,1,0.000511033299140845,0,461.4514489173889,9,0.012
0.0172,3,12.946025133132935,1,0.000510107567778213,0,394.3182635307312,9,0.0172
0.0193,7,12.770629167556763,1,0.0005054975339226806,0,346.42514848709106,9,0.0193
0.0193,10,12.432496786117554,1,0.0004996646064787712,3,320.69648456573486,9,0.0184
0.0193,17,12.614763021469116,1,0.0004784828600787716,10,256.9079556465149,9,0.0157
