cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.07033939123524015,2.4453668414231857,0.09166876971721649,11.940918587303676,0.01315393864975937,0.9869321963162632,0.013324688062392136,0.9867636926097977,0.9868604585649468,0.013183626269657935,0.9869028970832677,0.013244271190012712,0.9868430482504583,0.003872889404035304,0.9961346005597457,0.009650953086417547,0.9903963437344951,0.01360160160983731,0.9864904822047641,0.5557414081495404,macro@1,0.19066289663839145
