avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
16.58912512234279,True,28,1.0,1.0,0.0,0.4793049991130829,0.0,1.2065982440499743,0.3533610701560974,0.2698706090450287,0.0,0.4793050126988288,1.2065982440499743,3.2527376824043155,0.6486764531318008,7.663962024864247,3.2527376824043155,7.663962024864247,0.0170265289332806,0.9831176032276522,0.0151240645084561,0.9849897297556106,0.014566464845232708,0.9855412675787779,0.014869756445131086,0.985240252439799,0.011245509494063036,0.98881748489205,0.006054369372345782,0.9939639213902753,0.0,1.0,0.006054369372345782,0.9939639213902753,0.0,0.0,7.733200110745927,7.663962024864247,0.6486764531318008,0.0188,ok,11887.21971451284,0.22763943672180176,0.3572,0.3389,1
