best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0171,1,1,0.0019539811258407827,0,212.18127632141113,1,0.0171
0.0879,3,1,0.0019504415099033813,0,158.48534154891968,1,0.0879
0.1055,10,1,0.0019105119215354596,0,69.49955534934998,1,0.1055
0.1067,11,1,0.0019013841293559037,0,63.68018817901611,1,0.1067
0.1067,21,1,0.00176625958575747,10,28.454843044281006,1,0.0921
0.0281,1,1,0.004232618085325733,0,207.48915672302246,2,0.0281
0.0954,3,1,0.004224950742876196,0,135.36715459823608,2,0.0954
0.0962,4,1,0.004218250262806239,0,111.98452091217041,2,0.0962
0.0962,10,1,0.004138457226828054,6,51.392017126083374,2,0.0843
0.0962,14,1,0.004048641628741368,10,34.76460790634155,2,0.0836
0.0071,1,1,0.0007154321997823402,0,218.50837326049805,3,0.0071
0.0269,3,1,0.0007141362019945467,0,192.98726558685303,3,0.0269
0.1025,10,1,0.000699516350827779,0,119.24568223953247,3,0.1025
0.1156,21,1,0.000646699686150437,0,72.86061692237854,3,0.1156
0.1156,31,1,0.0005719488006792332,10,52.28867316246033,3,0.1119
0.0168,1,1,0.0031248279050460443,0,210.45491313934326,4,0.0168
0.09,3,1,0.0031191673126748777,0,147.79669284820557,4,0.09
0.1028,5,1,0.003107868921140152,0,105.91736698150635,4,0.1028
0.1028,10,1,0.0030553114799245,5,57.17246699333191,4,0.0921
0.1028,15,1,0.002969184049849816,10,34.78487682342529,4,0.0889
0.0251,1,1,0.0061137509598828375,0,207.86231803894043,5,0.0251
0.0908,3,1,0.006102675965324948,0,139.8501853942871,5,0.0908
0.0908,10,1,0.005977741514329642,7,58.69827580451965,5,0.0803
0.0908,13,1,0.005884282679498024,10,45.126020431518555,5,0.0814
0.0079,1,1,0.0009336473868463572,0,216.65640544891357,6,0.0079
0.0418,3,1,0.0009319560945781309,0,186.18175601959229,6,0.0418
0.1085,10,1,0.0009128770178436924,0,104.78535509109497,6,0.1085
0.1143,17,1,0.0008741784003398038,0,71.09104895591736,6,0.1143
0.1143,27,1,0.0007888188301955898,10,46.05504560470581,6,0.1082
0.0147,1,1,0.0029546229984757206,0,210.7464075088501,7,0.0147
0.0869,3,1,0.0029492707304747093,0,149.62458276748657,7,0.0869
0.0973,5,1,0.002938587746166877,0,108.2892575263977,7,0.0973
0.0973,10,1,0.002888893033601734,5,58.954612016677856,7,0.0941
0.0973,15,1,0.0028074568414558107,10,36.306646943092346,7,0.0882
0.0156,1,1,0.0024256718956701517,0,211.44199562072754,8,0.0156
0.0874,3,1,0.002421277816941716,0,153.497784614563,8,0.0874
0.1001,5,1,0.002412507352889022,0,112.78304719924927,8,0.1001
0.1001,10,1,0.0023717092315399158,5,63.023706912994385,8,0.096
0.1001,15,1,0.00230485214598935,10,39.42024898529053,8,0.0906
0.0072,1,1,0.00022264157395521377,0,224.71332359313965,9,0.0072
