early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.3047,ok,0.3794,0.2969,1
True,16,0.3053,ok,0.3762,0.2949,2
True,19,0.3076,ok,0.3715,0.3005,3
