best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,3.2676241397857666,1,0.0005661111911575447,0,80.7057237625122,1,0.0155
0.0173,3,1.7957541942596436,1,0.0005574563771634304,1,74.63754224777222,1,0.0162
0.0534,10,1.9900875091552734,1,0.00046577646458944146,0,59.58889293670654,1,0.0534
0.0601,21,1.952838659286499,1,0.00021975667712239113,0,49.09344244003296,1,0.0601
0.0601,25,1.7349417209625244,1,0.00014000592391565274,4,47.40720891952515,1,0.0597
0.0051,1,2.2294504642486572,1,0.000898641631139842,0,79.89478635787964,2,0.0051
0.0138,3,1.9934616088867188,1,0.00088490302945458,0,72.21542978286743,2,0.0138
0.0568,10,2.14078950881958,1,0.0007393708664005559,0,52.94915962219238,2,0.0568
0.0628,18,2.09574818611145,1,0.0004578194517355121,0,42.912272930145264,2,0.0628
0.0628,22,1.7717907428741455,1,0.0003146052504742652,4,40.12673616409302,2,0.0607
0.0038,1,2.406857490539551,1,0.0011322124015112958,0,79.73257637023926,3,0.0038
0.0161,3,2.0739986896514893,1,0.0011149029261114665,0,70.02412271499634,3,0.0161
0.0604,10,1.8808419704437256,1,0.0009315447173230192,2,48.306886196136475,3,0.0597
0.0839,33,1.9066312313079834,1,0.00011561659848870415,0,29.429335117340088,3,0.0839
0.0839,35,1.676649570465088,1,0.00011343900000000001,2,29.196709632873535,3,0.0836
0.0069,1,2.5516459941864014,1,0.0014264964013575617,0,79.28813695907593,4,0.0069
0.0334,3,2.3509013652801514,1,0.001404687857011744,0,68.24030256271362,4,0.0334
0.0766,10,2.297088146209717,1,0.0011736712874644097,0,44.982906341552734,4,0.0766
0.0865,15,2.4307026863098145,1,0.0009042619723798698,0,36.12069916725159,4,0.0865
0.0865,19,2.045571804046631,1,0.0006679020276201302,4,31.123039960861206,4,0.0842
0.005,1,2.1784324645996094,1,0.0014264964013575617,0,79.15121412277222,5,0.005
0.0225,3,1.9071357250213623,1,0.001404687857011744,0,68.96219968795776,5,0.0225
0.0603,10,1.8262765407562256,1,0.0011736712874644097,0,45.31551790237427,5,0.0603
0.0637,18,1.921159267425537,1,0.0007267388664643018,0,32.68584656715393,5,0.0637
0.0637,22,1.5899434089660645,1,0.0004994018105754733,4,28.988207817077637,5,0.0616
0.0031,1,2.3300304412841797,1,0.00035662410033939043,0,81.12374210357666,6,0.0031
0.0065,3,1.9326705932617188,1,0.000351171964252936,0,76.76842784881592,6,0.0065
0.0251,10,2.02229905128479,1,0.00029341782186610244,0,65.56733465194702,6,0.0251
0.0615,33,1.9318230152130127,1,3.641689966060956e-05,0,53.31410312652588,6,0.0615
0.0615,35,1.7486228942871094,1,3.5731e-05,2,53.17940807342529,6,0.0612
0.0112,1,2.2775211334228516,1,0.0004493158251680244,0,81.06276607513428,7,0.0112
0.0169,3,1.9351930618286133,1,0.0004424466006195929,0,75.86795663833618,7,0.0169
0.0327,10,1.9873950481414795,1,0.00036968132727234617,0,62.47720527648926,7,0.0327
0.0643,23,2.0149197578430176,1,0.00014095384601214237,0,51.6349515914917,7,0.0643
0.0643,27,1.683215618133545,1,8.593587208034182e-05,4,50.58564901351929,7,0.0638
0.0035,1,2.2059519290924072,1,0.0004493158251680244,0,80.98211622238159,8,0.0035
0.007,3,1.9594759941101074,1,0.0004424466006195929,0,75.76130151748657,8,0.007
0.0519,10,1.876662015914917,1,0.00036968132727234617,0,62.566659927368164,8,0.0519
0.0661,28,1.9113471508026123,1,7.536116242675907e-05,0,50.3181209564209,8,0.0661
0.0661,32,1.6559948921203613,1,4.846732649293549e-05,4,49.65045738220215,8,0.0658
0.0132,1,2.169938325881958,1,0.0011322124015112958,0,79.53316879272461,9,0.0132
0.0168,3,1.8861634731292725,1,0.0011149029261114665,0,70.59019899368286,9,0.0168
0.0606,10,1.6048965454101562,1,0.0009315447173230192,1,49.26956272125244,9,0.0588
0.0645,15,1.8360517024993896,1,0.0007177141269821728,0,41.35291242599487,9,0.0645
0.0645,19,1.614173412322998,1,0.0005301148730178273,4,37.047040939331055,9,0.0618
0.0056,1,2.4344799518585205,1,0.0014264964013575617,0,79.1003065109253,10,0.0056
0.0203,3,2.0691652297973633,1,0.001404687857011744,0,68.5720534324646,10,0.0203
0.0601,10,2.0909903049468994,1,0.0011736712874644097,0,45.128244400024414,10,0.0601
0.083,17,2.1402230262756348,1,0.0007860820000000001,0,33.34076809883118,10,0.083
0.083,21,1.7775797843933105,1,0.0005537465324584031,4,29.119194984436035,10,0.0625
0.0091,1,2.725327491760254,1,0.0005661111911575447,0,80.70979166030884,11,0.0091
0.0108,3,2.269840717315674,1,0.0005574563771634304,0,74.57446575164795,11,0.0108
0.0546,10,2.3712563514709473,1,0.00046577646458944146,0,59.182655334472656,11,0.0546
0.0604,20,2.2806813716888428,1,0.00024211025841400162,0,49.06583023071289,11,0.0604
0.0604,24,2.0536067485809326,1,0.00015814353541055863,4,47.20254850387573,11,0.0569
0.0036,1,2.6402764320373535,1,0.0005661111911575447,0,80.78196668624878,12,0.0036
0.0121,3,2.2427797317504883,1,0.0005574563771634304,0,74.64570999145508,12,0.0121
0.0539,10,2.0530383586883545,1,0.00046577646458944146,1,58.89320421218872,12,0.0537
0.0558,14,2.2525806427001953,1,0.0003818097415859985,0,53.66706132888794,12,0.0558
0.0558,18,1.9991106986999512,1,0.00028840942393058687,4,50.14716053009033,12,0.0508
0.004,1,2.501711130142212,1,0.000898641631139842,0,79.98908281326294,13,0.004
0.0096,3,2.3370299339294434,1,0.00088490302945458,0,71.92204904556274,13,0.0096
0.0507,10,2.2310056686401367,1,0.0007393708664005559,0,52.595763206481934,13,0.0507
0.0664,18,2.2388458251953125,1,0.0004578194517355121,0,42.182425022125244,13,0.0664
0.0664,22,2.035632371902466,1,0.0003146052504742652,4,39.22012257575989,13,0.0656
0.0103,1,2.03666090965271,1,0.0007132482006787809,0,80.45900058746338,14,0.0103
0.0183,3,1.6302783489227295,1,0.000702343928505872,1,73.1819715499878,14,0.0134
