avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
2.077786888395037,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0832,ok,8007.903930717545,0.07455134391784668,0.1347,0.05,1
2.1155174459729875,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0818,ok,8246.660457518492,0.07239294052124023,0.1032,0.0418,2
2.032622890038924,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0576,ok,9105.783803047383,0.06556272506713867,0.1175,0.0458,3
1.8450097152165004,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0837,ok,9162.795121469268,0.0651547908782959,0.149,0.067,4
2.40345365802447,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0595,ok,7235.006249729121,0.08251547813415527,0.1289,0.0527,5
2.2107580423355104,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0669,ok,8504.450871842246,0.07019853591918945,0.1461,0.0583,6
1.9334618828513406,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0849,ok,8588.399785975937,0.06951236724853516,0.1404,0.0538,7
2.355601532118661,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0578,ok,8484.251234180969,0.07036566734313965,0.0974,0.0403,8
1.7275995445251464,True,25,1.0,1.0,0.0,0.050214707119149396,0.0,2.030905296515106,0.22678539156913757,0.04375787451863289,0.0,0.035073501993145656,1.3502035503290457,3.9950855627153325,0.7795393359258151,5.214208283492823,7.979878617225699,5.214208283492823,0.004504916390353603,0.9955052155253008,0.004918053579862799,0.995094020244297,0.0043116523698566445,0.9956979256147085,0.00482123015980211,0.9951903733151607,0.003002409349408066,0.9970020933740756,0.0011982002326746306,0.9988025173226039,0.00034126752179466555,0.9996588355778141,0.0016191188228187377,0.9983821912429164,0.0,0.0,8.24218874601276,5.214208283492823,0.7795393359258151,0.0925,ok,9839.32306700879,0.06067490577697754,0.1375,0.074,9
2.4382776419321694,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0664,ok,8392.516072811124,0.07113480567932129,0.1547,0.066,10
1.9998486467770167,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0899,ok,7722.911167998026,0.07730245590209961,0.1117,0.065,11
1.911097349943938,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0856,ok,9119.446889408475,0.06546449661254883,0.1719,0.0646,12
2.0074555618422374,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0588,ok,9155.92681107487,0.06520366668701172,0.1605,0.0655,13
1.9800644046381901,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,ok,8567.653297383855,0.06968069076538086,0.1633,0.0675,14
2.1939877827962238,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0878,ok,8244.461123604384,0.07241225242614746,0.1146,0.051,15
1.7255433447220747,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0683,ok,10272.31269845177,0.05811738967895508,0.1576,0.0756,16
1.9776122834947374,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0641,ok,8794.325439277349,0.06788468360900879,0.1261,0.0672,17
2.1421478765982167,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0861,ok,7868.224458116779,0.07587480545043945,0.1032,0.0465,18
1.6726462071941746,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0849,ok,9469.924240590584,0.06304168701171875,0.1289,0.0731,19
2.0794895024135194,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0648,ok,9030.515821438103,0.06610918045043945,0.1347,0.0507,20
