best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0112,1,3.0024237632751465,1,0.0016186884503800163,0,80.08168601989746,1,0.0112
0.0371,3,2.051173448562622,1,0.0016155932725300604,0,70.78224897384644,1,0.0371
0.1023,10,1.7338476181030273,1,0.001580677287389316,0,47.80780506134033,1,0.1023
0.1261,36,1.9819459915161133,1,0.0011694941667926963,0,19.54308831691742,1,0.1261
0.1261,46,1.8270552158355713,1,0.0009352560399629016,10,15.3670414686203,1,0.1239
0.0115,1,2.341348171234131,1,0.0017124784265630444,0,79.9700493812561,2,0.0115
0.0388,3,2.0461812019348145,1,0.0017092039080519737,0,70.33879470825195,2,0.0388
0.104,10,1.96879243850708,1,0.0016722648224103342,0,47.00152540206909,2,0.104
0.1267,36,2.0045199394226074,1,0.0012372569472239312,0,18.509483218193054,2,0.1267
0.1267,46,2.00079345703125,1,0.0009894466049802527,10,14.468208312988281,2,0.125
0.011,1,2.1803195476531982,1,0.0013272787845411223,0,80.45702409744263,3,0.011
0.0299,3,2.1295979022979736,1,0.0013247408261750982,0,72.17209529876709,3,0.0299
0.0969,10,2.164337396621704,1,0.0012961107050991228,0,50.64030933380127,3,0.0969
0.1271,36,2.2088096141815186,1,0.0009589521664061572,0,23.517045497894287,3,0.1271
0.1271,46,1.5449113845825195,1,0.000766883522067063,10,18.99112629890442,3,0.1261
0.011,1,2.167316436767578,1,0.0013717214885091945,0,80.39711809158325,4,0.011
0.0313,3,1.8138039112091064,1,0.0013690985489518352,0,71.95988321304321,4,0.0313
0.0975,10,2.020951747894287,1,0.001339509774719967,0,50.17018985748291,4,0.0975
0.1273,36,1.9553472995758057,1,0.0009910617938239305,0,22.83247947692871,4,0.1273
0.1273,46,1.8308184146881104,1,0.0007925619083610188,10,18.34100830554962,4,0.1253
0.0124,1,2.3294854164123535,1,0.002130376289022791,0,79.52842903137207,5,0.0124
0.0451,3,2.068737030029297,1,0.0021263026864093253,0,68.3894739151001,5,0.0451
0.1076,10,1.819371223449707,1,0.0020803493179064173,0,43.780285358428955,5,0.1076
0.1262,26,1.934450626373291,1,0.00180548249116882,0,21.2050039768219,5,0.1262
0.1262,36,1.9149060249328613,1,0.001539186025884542,10,14.913779973983765,5,0.1234
