best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0192,1,9.181775093078613,1,0.0004715606225065195,0,416.7219543457031,1,0.0192
0.108,3,8.049068689346313,1,0.00047070639547597086,0,342.325891494751,1,0.108
0.1978,10,8.222329139709473,1,0.00046107005800157273,0,187.81643056869507,1,0.1978
0.2049,15,8.033263921737671,1,0.0004480727647825382,0,138.39435815811157,1,0.2049
0.2049,25,7.530560731887817,1,0.0004083054170148357,10,82.34292376041412,1,0.191
0.0304,1,7.918875217437744,1,0.000665804436018517,0,411.30752658843994,2,0.0304
0.1444,3,7.922178030014038,1,0.0006645983383946673,0,311.68652963638306,2,0.1444
0.2052,10,7.799713373184204,1,0.0006509926301755993,2,152.3891716003418,2,0.2008
0.207,11,7.921401739120483,1,0.0006478824033449341,0,140.46562385559082,2,0.207
0.207,21,7.65019679069519,1,0.0006018397270094076,10,68.47444999217987,2,0.1831
0.016,1,8.517266511917114,1,0.0003866673698303073,0,419.6769037246704,3,0.016
0.0808,3,7.827760457992554,1,0.0003859669260201679,0,357.3052968978882,3,0.0808
0.1931,10,8.178896188735962,1,0.0003780653814717334,0,208.6115164756775,3,0.1931
0.2042,17,8.081069707870483,1,0.00036203846075507945,0,144.68991827964783,3,0.2042
0.2042,27,7.46925687789917,1,0.0003266870412122105,10,94.04051184654236,3,0.1932
0.0177,1,8.333539247512817,1,0.0004258296911019779,0,418.2581262588501,4,0.0177
0.094,3,8.285562753677368,1,0.0004250583051651794,0,350.3327260017395,4,0.094
0.1955,10,8.1420316696167,1,0.0004163564789010056,0,198.47565698623657,4,0.1955
0.2049,15,7.630641460418701,1,0.00040461963512638193,0,149.19244384765625,4,0.2049
0.2049,25,7.284421443939209,1,0.0003687088389155903,10,92.22860264778137,4,0.1943
0.0275,1,7.519521474838257,1,0.0006342091857256684,0,412.11262130737305,5,0.0275
0.1423,3,8.046173334121704,1,0.0006330603225602296,0,316.2398114204407,5,0.1423
0.2061,10,7.755641937255859,1,0.0006201002630231734,2,157.26668095588684,5,0.202
0.2072,11,7.997826337814331,1,0.0006171376296747174,0,145.3032567501068,5,0.2072
0.2072,21,7.262713670730591,1,0.0005732798740220162,10,72.59303879737854,5,0.1844
