avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
12.627013036182948,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,ok,14229.852275490275,2.6661555767059326,0.1867,0.1617,1
12.16306003502437,True,14,1.0,1.0,0.0,0.4205601972258062,0.0,2.5518544550779363,0.6664995551109314,0.08783958107233047,0.0,0.07909377798381921,1.3592648710005246,3.9751325807049684,0.3427505624801579,5.846006564461263,16.9942172847866,5.846006564461263,0.02460238594186752,0.9756977860673663,0.024936088359618098,0.9753722476766566,0.024183305203490265,0.9761073771358122,0.024931937479707525,0.9753762963381276,0.02226280903276792,0.9779831784610981,0.0016453270293270432,0.9983560257791505,0.013609070207277849,0.9864834502300848,0.015197732630777406,0.9849171700844139,0.765252157893483,0.5396445649089444,6.287210023617557,5.846006564461263,0.19244413157204576,0.0792,ok,15731.034028775763,2.411729574203491,0.1864,0.1617,2
12.218870026724678,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0791,ok,14719.363680654473,2.577489137649536,0.1863,0.1616,3
12.188848972320557,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0791,ok,14722.20986183053,2.576990842819214,0.1865,0.1617,4
12.15461880820138,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0791,ok,16444.3602000427,2.3071131706237793,0.1862,0.1616,5
