best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0024,1,1.9983329772949219,1,0.0007734884317362045,0,80.86210346221924,1,0.0024
0.0077,3,1.1324760913848877,1,0.0007720872657043724,0,73.63567352294922,1,0.0077
0.0541,10,0.9860460758209229,1,0.0007562810359111925,0,56.02690076828003,1,0.0541
0.0663,20,1.1897060871124268,1,0.0007058688090973766,0,43.442190647125244,1,0.0663
0.0663,30,1.3415052890777588,1,0.0006274610816681709,10,36.05125546455383,1,0.0609
0.0051,1,1.2842354774475098,1,0.001082164546017085,0,80.33974504470825,2,0.0051
0.0093,3,1.0421833992004395,1,0.0010802042165014535,0,71.17238998413086,2,0.0093
0.0609,10,1.087536334991455,1,0.0010580901928308164,0,50.92696952819824,2,0.0609
0.0665,14,0.999945878982544,1,0.0010351268037488432,0,44.543827533721924,2,0.0665
0.0665,24,0.8168807029724121,1,0.0009478449327497136,10,33.92210412025452,2,0.0602
0.0056,1,1.2981963157653809,1,0.0011781023309265992,0,80.17737245559692,3,0.0056
0.0113,3,1.1336181163787842,1,0.0011759682111383933,0,70.49833488464355,3,0.0113
0.0644,10,1.068368911743164,1,0.0011518936996156954,0,49.62449359893799,3,0.0644
0.0655,14,1.042865514755249,1,0.0011268945233785727,0,43.126354694366455,3,0.0655
0.0655,24,0.9269063472747803,1,0.0010318748001302322,10,32.35337495803833,3,0.0605
0.0055,1,1.3311960697174072,1,0.0011225719433124136,0,80.27112197875977,4,0.0055
0.0102,3,1.0586271286010742,1,0.0011205384162282057,0,70.88396167755127,4,0.0102
0.064,10,1.1304726600646973,1,0.0010975986677234418,0,50.364990234375,4,0.064
0.0665,14,1.0998947620391846,1,0.001073777838994885,0,43.93361854553223,4,0.0665
0.0665,24,0.8918426036834717,1,0.0009832369134914083,10,33.24461269378662,4,0.0597
0.0056,1,1.39442777633667,1,0.0012012656986456706,0,80.13851261138916,5,0.0056
0.0114,3,1.0998659133911133,1,0.0011990896186642684,0,70.34103155136108,5,0.0114
0.0648,10,1.031973123550415,1,0.001174541763911175,0,49.32589101791382,5,0.0648
0.066,13,1.088709831237793,1,0.0011561784230987508,0,44.30058813095093,5,0.066
0.066,23,0.9711675643920898,1,0.0010638044243702187,10,32.89200711250305,5,0.0603
