best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,17.28421378135681,1,0.0005476,0,676.7512874603271,1,0.0131
0.0173,3,16.357607126235962,1,0.0005476,0,581.3242130279541,1,0.0173
0.0174,10,16.84473991394043,1,0.0005476,0,504.4400563240051,1,0.0174
0.0182,16,16.72705364227295,1,0.0005476,0,469.82939195632935,1,0.0182
0.0182,26,16.2736554145813,1,0.0005476,10,426.3234386444092,1,0.017
