best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0578,1,1,0.0007386331522944038,0,810.8020439147949,1,0.0578
0.1341,3,1,0.0007372951262289629,0,591.2090334892273,1,0.1341
0.2134,10,1,0.0007222011637868615,0,281.06234550476074,1,0.2134
0.2362,19,1,0.0006801800059897594,0,161.59274291992188,1,0.2362
0.2362,29,1,0.000607681434114628,10,90.19798910617828,1,0.2326
0.0437,1,1,0.0005351163043612415,0,821.720757484436,2,0.0437
0.1148,3,1,0.0005341469468919029,0,659.0156655311584,2,0.1148
0.1927,10,1,0.0005232118495772275,0,333.58263778686523,2,0.1927
0.2375,31,1,0.00042779613301781723,0,127.94884419441223,2,0.2375
0.2375,41,1,0.0003585627189839589,10,87.84037268161774,2,0.2333
0.0461,1,1,0.000576065305854047,0,819.4297943115234,3,0.0461
0.1202,3,1,0.0005750217697059137,0,644.5570821762085,3,0.1202
0.1979,10,1,0.0005632498798797541,0,320.68010783195496,3,0.1979
0.2371,28,1,0.00048040253802184154,0,132.56509971618652,3,0.2371
0.2371,38,1,0.0004094440768807378,10,87.05836302042007,3,0.2331
0.0241,1,1,0.00031100345274234976,0,835.7206945419312,4,0.0241
0.0833,3,1,0.00031044007330978743,0,740.012526512146,4,0.0833
0.155,10,1,0.0003040847202898544,0,448.5582642555237,4,0.155
0.2358,49,1,0.00017331163007557198,0,153.9900163412094,4,0.2358
0.2358,59,1,0.00012952677620472864,10,131.3341110944748,4,0.235
0.0615,1,1,0.0008064835495214262,0,807.3479948043823,5,0.0615
0.1402,3,1,0.0008050226131861737,0,571.1736879348755,5,0.1402
0.2205,10,1,0.0007885421284301941,0,268.1305146217346,5,0.2205
0.2358,19,1,0.000742660932345322,0,147.00799584388733,5,0.2358
0.2358,29,1,0.0006635026852513901,10,80.11752837896347,5,0.2302
0.0323,1,1,0.0003548665642715547,0,832.752592086792,6,0.0323
0.0913,3,1,0.0003542237272809947,0,724.4750423431396,6,0.0913
0.1647,10,1,0.00034697203193475397,0,417.5000801086426,6,0.1647
0.2363,52,1,0.00018256254901818998,0,122.18433344364166,6,0.2363
0.2363,62,1,0.00013351142283359377,10,103.09418618679047,6,0.2359
0.063,1,1,0.0008254019704402743,0,806.4002990722656,7,0.063
0.1414,3,1,0.0008239067635876104,0,565.8430685997009,7,0.1414
0.2213,10,1,0.0008070396810544718,0,264.7767550945282,7,0.2213
0.2355,19,1,0.0007600822078647425,0,143.24120783805847,7,0.2355
0.2355,29,1,0.0006790670734993842,10,77.70978885889053,7,0.2293
0.0433,1,1,0.0005268026041716285,0,822.1938056945801,8,0.0433
0.1143,3,1,0.0005258483068813779,0,661.9909896850586,8,0.1143
0.1916,10,1,0.0005150830999622625,0,336.4030337333679,8,0.1916
0.2373,31,1,0.0004211497857411605,0,130.60092437267303,8,0.2373
0.2373,41,1,0.00035299199927216944,10,89.95010280609131,8,0.2339
0.053,1,1,0.00067353431308827,0,814.1839981079102,9,0.053
0.1295,3,1,0.0006723142128746774,0,611.6994423866272,9,0.1295
0.2092,10,1,0.0006585505446807417,0,295.15529441833496,9,0.2092
0.2363,19,1,0.0006202328878518698,0,177.1960792541504,9,0.2363
0.2363,29,1,0.0005541239193387228,10,102.42903470993042,9,0.2333
0.0398,1,1,0.000472729136103739,0,825.3484745025635,10,0.0398
0.1069,3,1,0.0004718727923232908,0,681.5820589065552,10,0.1069
0.1842,10,1,0.0004622125762830651,0,356.72730922698975,10,0.1842
0.2366,33,1,0.0003664481014699313,0,138.77887499332428,10,0.2366
0.2366,43,1,0.000303637951503038,10,99.62842214107513,10,0.2343
