best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0633,1,1,0.001428752034719068,0,360.0618529319763,1,0.0633
0.0785,3,1,0.001426163865669835,0,297.68511867523193,1,0.0785
0.0805,7,1,0.0014132750866758066,0,260.4594326019287,1,0.0805
0.0805,10,1,0.001396967329494689,3,245.9170503616333,1,0.0798
0.0805,17,1,0.0013377471899875728,10,218.5369896888733,1,0.078
0.0686,1,1,0.001875790504712314,0,355.2715425491333,2,0.0686
0.0791,3,1,0.0018723925302498693,0,290.0932021141052,2,0.0791
0.0804,4,1,0.0018694230450190107,0,277.0078024864197,2,0.0804
0.0804,10,1,0.0018340607665869066,6,240.10086584091187,2,0.0788
0.0804,14,1,0.0017942567392284835,10,222.57198524475098,2,0.0775
0.0509,1,1,0.00038951240343652275,0,378.7342391014099,3,0.0509
0.069,3,1,0.00038880680587839576,0,343.51816606521606,3,0.069
0.0794,10,1,0.00038084712309142526,0,288.0667428970337,3,0.0794
0.0811,19,1,0.00035868759489005535,0,260.4259886741638,3,0.0811
0.0811,29,1,0.00032045604125740385,10,243.1990647315979,3,0.0803
0.0584,1,1,0.000506832538925447,0,374.7637400627136,4,0.0584
0.0719,3,1,0.0005059144171950735,0,334.13355255126953,4,0.0719
0.0804,10,1,0.0004955572983963677,0,277.8083715438843,4,0.0804
0.081,12,1,0.000490606230605018,0,269.84537267684937,4,0.081
0.081,22,1,0.00045357596924950597,10,244.6277265548706,4,0.0803
0.048,1,1,0.00034623122530455573,0,380.5261912345886,5,0.048
0.0672,3,1,0.0003456040311382934,0,347.0159058570862,5,0.0672
0.079,10,1,0.0003385287988734048,0,292.7236614227295,5,0.079
0.0812,23,1,0.0003066118592659075,0,257.20724630355835,5,0.0812
0.0812,33,1,0.0002683900049575535,10,243.06416654586792,5,0.0803
0.0723,1,1,0.002656650679281482,0,349.07771492004395,6,0.0723
0.0794,3,1,0.0026518381849538067,0,282.81668615341187,6,0.0794
0.0799,4,1,0.0026476325527492197,0,271.338659286499,6,0.0799
0.0799,10,1,0.002597549549993004,6,235.7817006111145,6,0.0782
0.0799,14,1,0.0025411757726152835,10,217.84029388427734,6,0.0766
0.0714,1,1,0.004151660458093532,0,346.26048946380615,7,0.0714
0.0791,3,1,0.004144139769520952,0,280.10708475112915,7,0.0791
0.08,4,1,0.004137567450073296,0,270.08003282546997,7,0.08
0.08,10,1,0.004059300621924928,6,237.5478014945984,7,0.0785
0.08,14,1,0.003971202934021244,10,221.37886714935303,7,0.0774
0.0713,1,1,0.00432110929005055,0,346.3625473976135,8,0.0713
0.0793,3,1,0.0043132816467289,0,280.16000986099243,8,0.0793
0.0801,4,1,0.004306441079946257,0,270.2482113838196,8,0.0801
0.0801,10,1,0.004224979813634029,6,238.1963300704956,8,0.0779
0.0801,14,1,0.0041332864438425624,10,222.48071002960205,8,0.0773
0.0683,1,1,0.0017885828540533566,0,356.1366753578186,9,0.0683
0.0788,3,1,0.0017853428553185446,0,291.3203110694885,9,0.0788
0.0804,4,1,0.0017825114248597937,0,278.07893419265747,9,0.0804
0.0804,10,1,0.0017487931792854446,6,241.03519105911255,9,0.0789
0.0804,14,1,0.0017108396867836445,10,223.71592569351196,9,0.0775
0.0642,1,1,0.000845747735053511,0,367.68111515045166,10,0.0642
0.0766,3,1,0.0008442156720655799,0,314.8472275733948,10,0.0766
0.0808,10,1,0.0008269328239985303,0,260.1002368927002,10,0.0808
0.0808,20,1,0.0007718110860417182,10,228.89451217651367,10,0.0792
0.0723,1,1,0.0027673329121157826,0,349.02311182022095,11,0.0723
0.0792,3,1,0.0027623199181056146,0,282.514808177948,11,0.0792
0.0799,4,1,0.002757939069502984,0,271.1160445213318,11,0.0799
0.0799,10,1,0.0027057694926196784,6,235.34513664245605,11,0.0783
0.0799,14,1,0.0026470470528445525,10,217.39184284210205,11,0.0772
0.0727,1,1,0.0049754331811466546,0,344.0530881881714,12,0.0727
0.0795,3,1,0.004966420237085649,0,279.3037714958191,12,0.0795
0.0803,5,1,0.004948430640908309,0,263.5770492553711,12,0.0803
0.0803,10,1,0.004864747300613553,5,240.75930976867676,12,0.0784
0.0803,15,1,0.004727612941083389,10,222.765230178833,12,0.0776
0.042,1,1,0.00029296493332162885,0,383.0261387825012,13,0.042
0.0661,3,1,0.00029243423047431303,0,350.88885402679443,13,0.0661
0.0783,10,1,0.0002864474944516021,0,299.28186988830566,13,0.0783
0.0811,23,1,0.0002594408486018066,0,263.79744482040405,13,0.0811
0.0811,33,1,0.00022709927401093563,10,249.99537181854248,13,0.0807
0.0715,1,1,0.0024089557289057157,0,350.7497601509094,14,0.0715
0.0794,3,1,0.002404591931334815,0,284.53270530700684,14,0.0794
0.0801,4,1,0.002400778414611702,0,272.5549602508545,14,0.0801
0.0801,10,1,0.002355364940664492,6,236.53080463409424,14,0.0781
0.0801,14,1,0.0023042472174978,10,218.60889673233032,14,0.0771
0.06,1,1,0.0012256236472838182,0,362.484525680542,15,0.06
0.0782,3,1,0.001223403443138645,0,302.3573818206787,15,0.0782
0.0806,7,1,0.0012123470863070677,0,264.19167709350586,15,0.0806
0.0806,10,1,0.001198357833903819,3,249.77489852905273,15,0.0803
0.0806,17,1,0.001147557133984158,10,223.73255825042725,15,0.0785
0.0385,1,1,0.0002519748458673513,0,385.19143295288086,16,0.0385
0.0672,3,1,0.0002515183961256105,0,353.4118456840515,16,0.0672
0.0775,10,1,0.0002463692922056714,0,305.1073851585388,16,0.0775
0.0811,34,1,0.00019217989879532926,0,254.8979344367981,16,0.0811
0.0811,44,1,0.00015831176945806458,10,245.89784955978394,16,0.0808
0.0587,1,1,0.0011125481632120987,0,363.92975091934204,17,0.0587
0.0779,3,1,0.0011105327940984704,0,305.4715361595154,17,0.0779
0.0807,7,1,0.0011004964917539055,0,266.7558636665344,17,0.0807
0.0807,10,1,0.0010877978814582926,3,252.2911581993103,17,0.0805
0.0807,17,1,0.001041684031166026,10,227.19640493392944,17,0.0788
0.0702,1,1,0.005184209908892431,0,345.42839670181274,18,0.0702
0.0796,3,1,0.005174818768019228,0,279.9874167442322,18,0.0796
0.0801,6,1,0.00514321669309824,0,259.33276748657227,18,0.0801
0.0801,10,1,0.00506887948081864,4,242.21980714797974,18,0.0789
0.0801,16,1,0.004891021909664426,10,222.24121379852295,18,0.0783
0.0654,1,1,0.0006405682553773741,0,371.4123091697693,19,0.0654
0.0744,3,1,0.0006394078728251876,0,325.2366576194763,19,0.0744
0.0808,10,1,0.0006263178657516698,0,269.2019581794739,19,0.0808
0.081,12,1,0.0006200603810525145,0,261.56405115127563,19,0.081
0.081,22,1,0.0005732591043172855,10,235.4496626853943,19,0.0796
0.0629,1,1,0.0014032255721298592,0,360.35426568984985,20,0.0629
0.0785,3,1,0.0014006836439949377,0,298.21607398986816,20,0.0785
0.0805,7,1,0.0013880251393430043,0,260.8702483177185,20,0.0805
