best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,14.352779865264893,1,0.0011073426034123898,0,695.8522400856018,1,0.0124
0.0158,3,12.2700355052948,1,0.0011053366641147339,0,593.5503144264221,1,0.0158
0.0178,8,12.972963094711304,1,0.0010916186202841295,0,528.0813503265381,1,0.0178
0.0178,10,12.81529450416565,1,0.0010827081270466015,2,516.7773184776306,1,0.017
0.0178,18,12.679157972335815,1,0.0010284715829390809,10,483.62618827819824,1,0.0158
0.013,1,13.102557897567749,1,0.0013059746070322239,0,690.5351634025574,2,0.013
0.0157,3,13.014153242111206,1,0.00130360884798176,0,584.6427626609802,2,0.0157
0.0177,7,12.641258955001831,1,0.0012918276447548747,0,530.2471284866333,2,0.0177
0.0177,10,12.96130084991455,1,0.0012769212675398987,3,512.2488236427307,2,0.0171
0.0177,17,12.681060791015625,1,0.00122279011213867,10,480.9198422431946,2,0.0173
0.0133,1,12.955829620361328,1,0.0014369954439336203,0,687.349494934082,3,0.0133
0.0158,3,12.08971381187439,1,0.0014343923420366497,0,580.0116429328918,3,0.0158
0.0184,7,13.591850996017456,1,0.0014214291992083506,0,527.9610433578491,3,0.0184
0.0184,10,12.321956157684326,1,0.001405027351861446,3,509.8906888961792,3,0.0173
0.0184,17,12.90995168685913,1,0.001345465532460382,10,477.6540379524231,3,0.017
0.0119,1,12.959974527359009,1,0.0009892494790782443,0,699.2550301551819,5,0.0119
0.0157,3,12.270394802093506,1,0.000987457464213871,0,600.1165294647217,5,0.0157
0.0176,8,12.695443868637085,1,0.0009752023882585353,0,531.6380205154419,5,0.0176
0.0176,10,12.43985390663147,1,0.0009672421591782205,2,520.2074208259583,5,0.0171
0.0176,18,11.937512397766113,1,0.0009187896993523002,10,487.98033332824707,5,0.0157
0.0116,1,12.455749988555908,1,0.0009443953541347689,0,700.6122856140137,6,0.0116
0.0156,3,12.495577335357666,1,0.0009426845920386074,0,602.9345951080322,6,0.0156
0.0175,8,11.361731767654419,1,0.0009309851804730116,0,533.2251734733582,6,0.0175
0.0175,10,11.974070310592651,1,0.0009233858806803016,2,521.7051029205322,6,0.0172
0.0175,18,12.403424978256226,1,0.0008771303314748201,10,489.8082580566406,6,0.0156
