avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
9.986834978235178,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1869,ok,11443.103678806772,0.3111917972564697,0.2942,0.1582,1
8.945080765656062,True,28,1.0,1.0,0.0,0.19842210104597216,0.0,2.6814921711658246,0.3477970063686371,0.16123047471046448,0.0,0.052250092220032233,1.3450587758079973,3.989109208691424,0.30647268925864624,4.616366119511185,15.393923781698033,4.616366119511185,0.019429701726366162,0.980757838348234,0.01605518744552178,0.9840730100810512,0.020692981234310542,0.979524620180287,0.023462783826118477,0.9768103271353737,0.023824251939235753,0.9764573051564887,0.003956095087893659,0.996051719947208,0.003236122534308635,0.9967703796436157,0.007185815875947031,0.9928399403688183,0.0,0.0,7.497209636495443,4.616366119511185,0.4357522432267619,0.2074,ok,11319.513191520322,0.3145895004272461,0.3197,0.1698,2
7.785821124485561,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1797,ok,14291.307135646657,0.24917244911193848,0.2818,0.1515,3
7.267483549959519,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1964,ok,14645.122982068056,0.24315261840820312,0.3062,0.162,4
8.560106309254964,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1982,ok,12917.806403067909,0.2756659984588623,0.3245,0.1672,5
7.3306233610425675,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1775,ok,14200.163473925499,0.25077176094055176,0.2838,0.1539,6
8.268516632226797,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1976,ok,13161.009624967286,0.2705719470977783,0.3094,0.1652,7
8.366862998689925,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1769,ok,12492.39214754755,0.2850534915924072,0.2818,0.1495,8
9.531985068321228,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2001,ok,11805.555458598123,0.3016376495361328,0.3185,0.1659,9
8.626684076645795,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2013,ok,13161.543109669858,0.27056097984313965,0.3165,0.1644,10
8.781900031226021,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1798,ok,12448.474764943712,0.2860591411590576,0.2866,0.1514,11
8.390200228918166,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1998,ok,12946.718049313264,0.27505040168762207,0.3141,0.1678,12
8.74869658946991,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.201,ok,13066.687672400143,0.2725250720977783,0.3225,0.165,13
8.809605801547015,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017,ok,12311.336568896391,0.28924560546875,0.3145,0.166,14
7.294896030426026,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2024,ok,14750.779510365404,0.2414109706878662,0.3141,0.164,15
8.05739472252982,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1917,ok,13397.002829029394,0.265805721282959,0.2994,0.1581,16
7.800104236602783,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1778,ok,14264.051204180681,0.2496485710144043,0.2822,0.1515,17
7.1788058657395215,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1995,ok,15498.432138465609,0.2297651767730713,0.3209,0.1679,18
