best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0106,1,13.306344747543335,1,0.0009215901269696104,0,701.487352848053,1,0.0106
0.0167,3,12.783036231994629,1,0.0009199206762988575,0,605.3191251754761,1,0.0167
0.0188,7,12.730508089065552,1,0.0009116070073199535,0,537.8595705032349,1,0.0188
0.0188,10,12.497677087783813,1,0.0009010879895716492,3,516.3338942527771,1,0.0178
0.0188,17,12.439895868301392,1,0.0008628891317143776,10,483.5660080909729,1,0.0171
0.0116,1,12.831796646118164,1,0.0012368658394646599,0,692.4889249801636,2,0.0116
0.0178,3,12.707807779312134,1,0.0012346252702084381,0,588.2732682228088,2,0.0178
0.0192,7,12.689058780670166,1,0.0012234674975069924,0,526.925778388977,2,0.0192
0.0192,10,12.50545334815979,1,0.0012093499268680992,3,506.2688088417053,2,0.0181
0.0192,17,12.490328788757324,1,0.0011580832509266116,10,471.58788871765137,2,0.0169
0.0128,1,12.824763774871826,1,0.0015046732101708358,0,686.0381650924683,3,0.0128
0.0175,3,12.606068134307861,1,0.0015019475107232478,0,578.306113243103,3,0.0175
0.0185,10,12.438558101654053,1,0.0014711995259470345,6,500.9204168319702,3,0.0185
0.0195,11,12.859440803527832,1,0.0014641706226587925,0,495.0566511154175,3,0.0195
0.0195,21,12.479772329330444,1,0.001360117273268512,10,448.0050210952759,3,0.0156
