early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0116,ok,0.3147,0.2869,1
True,28,0.0153,ok,0.3057,0.2628,2
True,37,0.0149,ok,0.3012,0.2573,3
True,20,0.0114,ok,0.3147,0.2887,4
True,20,0.0116,ok,0.3214,0.2942,5
False,40,0.0162,ok,0.3035,0.2587,6
