early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,47,0.087,ok,0.1318,0.0767,1
True,45,0.0894,ok,0.106,0.0701,2
True,45,0.0868,ok,0.1203,0.0741,3
True,52,0.0881,ok,0.1203,0.0745,4
True,48,0.0898,ok,0.1003,0.0652,5
