best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0163,1,2.8316028118133545,1,0.001443745105519328,0,80.59032392501831,1,0.0163
0.0309,3,1.8242459297180176,1,0.0014411297766824935,0,72.76812696456909,1,0.0309
0.0901,10,1.6930561065673828,1,0.0014116268572278428,0,52.60498332977295,1,0.0901
0.1268,38,1.7328200340270996,1,0.0010261560208075008,0,27.56470251083374,1,0.1268
0.1268,48,1.444187879562378,1,0.0008251600240670664,10,23.39194941520691,1,0.1239
0.0162,1,1.8765881061553955,1,0.0011512670150322117,0,80.92331552505493,2,0.0162
0.0252,3,1.6801083087921143,1,0.0011491815071320987,0,74.16288566589355,2,0.0252
0.0804,10,1.749814510345459,1,0.0011256553750708068,0,55.735236167907715,2,0.0804
0.1275,53,1.733738899230957,1,0.0005759053694446704,0,26.529406547546387,2,0.1275
0.1275,63,1.472707986831665,1,0.00041807745528518123,10,24.346264362335205,2,0.1272
0.0152,1,1.862060308456421,1,0.0009737072288043945,0,81.13337707519531,3,0.0152
0.025,3,1.632920742034912,1,0.0009719433685603729,0,75.12928056716919,3,0.025
0.0727,10,1.7279682159423828,1,0.0009520456692822903,0,58.18797445297241,3,0.0727
0.1278,69,1.6183321475982666,1,0.0002814402151060693,0,26.795037746429443,3,0.1278
0.1278,79,1.589808464050293,1,0.00018273651397821594,10,25.716646909713745,3,0.1269
0.0163,1,1.9373886585235596,1,0.001441253777773052,0,80.59305906295776,4,0.0163
0.0308,3,1.6277697086334229,1,0.0014386429619498182,0,72.77923727035522,4,0.0308
0.0902,10,1.7300360202789307,1,0.0014091909527573407,0,52.62821388244629,4,0.0902
0.1268,38,1.6507134437561035,1,0.0010243852851306331,0,27.598479747772217,4,0.1268
0.1268,48,1.452951192855835,1,0.0008237361272481493,10,23.426040172576904,4,0.1239
0.0154,1,2.1173858642578125,1,0.0009860060190133644,0,81.11871290206909,5,0.0154
0.0252,3,1.6798419952392578,1,0.0009842198796422526,0,75.05931234359741,5,0.0252
0.0734,10,1.589301347732544,1,0.000964070854686571,0,58.00153160095215,5,0.0734
0.1281,69,1.8035881519317627,1,0.00028499505588321653,0,26.53201961517334,5,0.1281
0.1281,79,1.545034408569336,1,0.0001850446390310577,10,25.450398683547974,5,0.1269
