best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0766,1,20.324681758880615,1,0.00046828993014218575,0,1591.4282541275024,1,0.0766
0.1866,3,19.431469202041626,1,0.0004674416279359182,0,1074.3822855949402,1,0.1866
0.2994,10,19.24227237701416,1,0.00045787212703330614,0,462.5570297241211,1,0.2994
0.3127,13,19.244271516799927,1,0.0004507135378919344,0,344.6711622476578,1,0.3127
0.3127,23,18.897772312164307,1,0.0004147033417627114,10,127.05251830816269,1,0.3047
0.0943,1,19.32183289527893,1,0.0005625976716615989,0,1572.361192703247,2,0.0943
0.1995,3,19.430422067642212,1,0.0005615785319889465,0,989.5401964187622,2,0.1995
0.3097,10,19.359808206558228,1,0.000550081853157654,0,398.7615735530853,2,0.3097
0.313,14,19.227471828460693,1,0.0005381436046920889,0,242.7308245897293,2,0.313
0.313,24,19.20334219932556,1,0.0004927673469103049,10,91.57329604029655,2,0.2988
0.0969,1,19.755955457687378,1,0.0005786766297578131,0,1569.1321153640747,3,0.0969
0.2018,3,19.240119218826294,1,0.0005776283632243219,0,976.7995862960815,3,0.2018
0.3115,10,17.139323949813843,1,0.0005658031110154894,0,388.82688999176025,3,0.3115
0.3126,12,18.38301944732666,1,0.0005601502237141431,0,302.5616853237152,3,0.3126
0.3126,22,18.18384337425232,1,0.0005178708805494559,10,102.40701580047607,3,0.3002
