best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,14.081480264663696,1,0.000614419678092632,0,686.0434079170227,1,0.0132
0.0179,3,13.348914623260498,1,0.0006133066634088827,0,582.1943807601929,1,0.0179
0.0179,10,12.613473415374756,1,0.0006007510022988845,7,484.14253187179565,1,0.0166
0.0179,13,13.07856798171997,1,0.000591358577322965,10,454.79216957092285,1,0.017
0.0117,1,12.715138673782349,1,0.00044370737534500703,0,695.8447031974792,2,0.0117
0.0167,3,13.283571004867554,1,0.0004429036041741683,0,601.9630756378174,2,0.0167
0.0186,7,13.060348987579346,1,0.0004389009178018149,0,533.7406554222107,2,0.0186
0.0186,10,12.848638772964478,1,0.0004338364475783166,3,505.2882661819458,2,0.0173
0.0186,17,12.890630960464478,1,0.0004154452838005975,10,450.17152881622314,2,0.0171
0.0117,1,13.422884464263916,1,0.00045667056535408766,0,695.018880367279,3,0.0117
0.0171,3,13.2644784450531,1,0.00045584331150301787,0,600.1686768531799,3,0.0171
0.0185,7,13.237942457199097,1,0.0004517236841310896,0,532.1152667999268,3,0.0185
0.0185,10,13.039862394332886,1,0.00044651125222507136,3,503.4267964363098,3,0.0174
0.0185,17,12.910380840301514,1,0.00042758277903176436,10,447.42737102508545,3,0.0167
