best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0112,1,14.389941453933716,1,0.0003223440804889557,0,471.0547308921814,1,0.0112
0.0149,3,13.945063352584839,1,0.0003217601576303688,0,413.63010025024414,1,0.0149
0.017,10,13.266353845596313,1,0.00031517305897493943,1,346.5810480117798,1,0.016
0.0173,14,13.183708906173706,1,0.0003083329600585757,0,322.7008891105652,1,0.0173
0.0173,24,12.680272340774536,1,0.00028233433114939504,10,264.578528881073,1,0.014
0.0112,1,13.178517818450928,1,0.0004088266389127666,0,465.9287323951721,2,0.0112
0.0152,3,13.471518516540527,1,0.0004080860538233854,0,403.59594106674194,2,0.0152
0.0179,7,13.123929023742676,1,0.00040439802674256713,0,356.1716170310974,2,0.0179
0.0179,10,12.795222043991089,1,0.00039973168479200415,3,334.0574731826782,2,0.0161
0.0179,17,12.93513798713684,1,0.0003827862876885803,10,282.5201268196106,2,0.0144
0.0111,1,13.73399043083191,1,0.0003773784363040051,0,467.619264125824,3,0.0111
0.0154,3,13.45199179649353,1,0.0003766948192977259,0,406.9727306365967,3,0.0154
0.0176,7,12.094289541244507,1,0.000373290486604271,0,359.6453204154968,3,0.0176
0.0176,10,13.041274785995483,1,0.00036898309403013153,3,338.4857120513916,3,0.0162
0.0176,17,12.719373226165771,1,0.00035334118899564814,10,290.6979079246521,3,0.015
0.0111,1,12.93912148475647,1,0.00039310253810827256,0,466.7520184516907,4,0.0111
0.0154,3,13.029574394226074,1,0.00039239043705953684,0,405.2565517425537,4,0.0154
0.0179,7,13.640589475631714,1,0.0003888442571678908,0,357.8840126991272,4,0.0179
0.0179,10,12.753986358642578,1,0.0003843573898998339,3,336.2605810165405,4,0.0162
0.0179,17,13.321894645690918,1,0.0003680637388101605,10,286.60448360443115,4,0.0144
0.0113,1,13.802716970443726,1,0.0002751717760759267,0,474.67196559906006,5,0.0113
0.0136,3,13.38568377494812,1,0.00027467330534289834,0,420.6362314224243,5,0.0136
0.0169,10,13.449201345443726,1,0.00026905017234336447,1,354.3167133331299,5,0.0162
0.0173,15,13.298115015029907,1,0.00026146580654061577,0,328.1542205810547,5,0.0173
0.0173,25,11.809547424316406,1,0.00023826019692694105,10,278.62135553359985,5,0.016
0.0113,1,12.510122537612915,1,0.000463860994727816,0,463.3614935874939,6,0.0113
0.0157,3,12.258909702301025,1,0.0004630207154907425,0,398.3360857963562,6,0.0157
0.0181,7,13.55766248703003,1,0.0004588362232207647,0,350.6777353286743,6,0.0181
0.0181,10,12.22699499130249,1,0.00045354171984719624,3,326.71497678756714,6,0.0161
0.0181,17,12.895036697387695,1,0.00043431521157132714,10,268.5911178588867,6,0.0149
0.0111,1,12.760632514953613,1,0.0003537922840974906,0,469.0072546005249,7,0.0111
0.0154,3,12.633960962295532,1,0.00035315139315399065,0,409.66364002227783,7,0.0154
0.0175,7,12.244765758514404,1,0.00034995983125331304,0,362.3880009651184,7,0.0175
0.0175,10,13.143438577651978,1,0.00034592165071434407,3,341.8658094406128,7,0.0163
0.0175,17,12.153053998947144,1,0.0003312573647419259,10,296.84748125076294,7,0.0155
0.0113,1,13.70193886756897,1,0.00043241279111928105,0,464.7735495567322,8,0.0113
0.0153,3,13.705300331115723,1,0.0004316294799671206,0,401.2384614944458,8,0.0153
0.018,7,13.57080626487732,1,0.00042772868209352516,0,353.72468757629395,8,0.018
0.018,10,12.791072368621826,1,0.00042279312810779166,3,330.8416962623596,8,0.0164
0.018,17,13.170438051223755,1,0.00040487011194230253,10,276.48068475723267,8,0.0146
0.0116,1,13.737019300460815,1,0.000511033299140845,0,461.4514584541321,9,0.0116
0.0157,3,13.55656123161316,1,0.000510107567778213,0,394.3386507034302,9,0.0157
0.0183,7,12.482850074768066,1,0.0005054975339226806,0,346.40577697753906,9,0.0183
0.0183,10,13.118918657302856,1,0.0004996646064787712,3,320.73532819747925,9,0.0161
0.0183,17,13.102946043014526,1,0.0004784828600787716,10,256.9684991836548,9,0.0139
