early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.0178,ok,0.3393,0.3077,1
True,14,0.0171,ok,0.2979,0.2484,2
True,15,0.0182,ok,0.3359,0.2926,3
True,21,0.0179,ok,0.3281,0.2994,4
True,11,0.0167,ok,0.3303,0.2813,5
True,18,0.0163,ok,0.3326,0.2902,6
True,18,0.0187,ok,0.3438,0.3027,7
True,11,0.0175,ok,0.3259,0.2714,8
